"variable","time","val"
svc_pods,2020-02-17 09:00:51,5.0000000000000000
svc_pods,2020-02-17 09:01:06,7.0000000000000000
svc_pods,2020-02-17 09:01:21,7.0000000000000000
svc_pods,2020-02-17 09:01:36,7.0000000000000000
svc_pods,2020-02-17 09:01:51,6.0000000000000000
svc_pods,2020-02-17 09:02:06,3.0000000000000000
svc_pods,2020-02-17 09:02:21,6.0000000000000000
svc_pods,2020-02-17 09:02:36,4.0000000000000000
svc_pods,2020-02-17 09:02:51,7.0000000000000000
svc_pods,2020-02-17 09:03:06,7.0000000000000000
svc_pods,2020-02-17 09:03:21,7.0000000000000000
svc_pods,2020-02-17 09:03:36,7.0000000000000000
svc_pods,2020-02-17 09:03:51,7.0000000000000000
svc_pods,2020-02-17 09:04:06,7.0000000000000000
svc_pods,2020-02-17 09:04:21,7.0000000000000000
svc_pods,2020-02-17 09:04:36,7.0000000000000000
svc_pods,2020-02-17 09:04:51,7.0000000000000000
svc_pods,2020-02-17 09:05:06,7.0000000000000000
svc_pods,2020-02-17 09:05:21,6.0000000000000000
svc_pods,2020-02-17 09:05:36,6.0000000000000000
svc_pods,2020-02-17 09:05:51,7.0000000000000000
svc_pods,2020-02-17 09:06:06,7.0000000000000000
svc_pods,2020-02-17 09:06:21,7.0000000000000000
svc_pods,2020-02-17 09:06:36,6.0000000000000000
svc_pods,2020-02-17 09:06:51,7.0000000000000000
svc_pods,2020-02-17 09:07:06,7.0000000000000000
svc_pods,2020-02-17 09:07:21,5.0000000000000000
svc_pods,2020-02-17 09:07:36,7.0000000000000000
svc_pods,2020-02-17 09:07:51,7.0000000000000000
svc_pods,2020-02-17 09:08:06,5.0000000000000000
svc_pods,2020-02-17 09:08:21,6.0000000000000000
svc_pods,2020-02-17 09:08:36,7.0000000000000000
svc_pods,2020-02-17 09:08:51,7.0000000000000000
svc_pods,2020-02-17 09:09:06,7.0000000000000000
svc_pods,2020-02-17 09:09:21,6.0000000000000000
svc_pods,2020-02-17 09:09:36,7.0000000000000000
